time,ax,ay,az,ax_g,ay_g,az_g,rot_x,rot_y,rot_,heart
17:10:46:558,0.5418906211853027,-0.24614667892456055,1.834153413772583,-2.0889341831207275,6.585048198699951,-3.507878065109253,5.740000247955322,-37.45000076293945,32.970001220703125,109
17:10:46:597,0.27271509170532227,-0.7329096794128418,1.570692777633667,-2.289931058883667,5.91505765914917,-3.3786656856536865,-38.08000183105469,-26.950000762939453,0.3499999940395355,109
17:10:46:637,-0.5130746364593506,-0.5250711441040039,0.28794002532958984,-3.2039895057678223,5.991628170013428,-4.589433670043945,-38.63999938964844,-11.899999618530273,-13.859999656677246,109
17:10:46:677,-0.9043381214141846,0.5830144882202148,-0.518122673034668,-3.8213374614715576,7.245467185974121,-5.525027275085449,-21.700000762939453,-18.690000534057617,-5.949999809265137,109
17:10:46:717,-0.5263020992279053,1.1306586265563965,-0.6633515357971191,-3.5748770236968994,8.075776100158691,-5.836094379425049,-9.869999885559082,0.9100000262260437,6.929999828338623,109
17:10:46:763,-0.42487025260925293,1.197408676147461,-0.9977598190307617,-3.579662799835205,8.441878318786621,-6.419942855834961,20.09000015258789,38.9900016784668,14.90999984741211,109
17:10:46:805,-0.1944127082824707,3.211008071899414,-1.7553377151489258,-3.397808313369751,11.258230209350586,-7.616354942321777,64.26000213623047,38.08000183105469,26.600000381469727,109
17:10:46:841,0.7690565586090088,3.765218734741211,-1.683751106262207,-2.242074966430664,12.753745079040527,-7.9657063484191895,22.81999969482422,33.95000076293945,9.449999809265137,109
17:10:46:881,2.4376189708709717,0.5657520294189453,-0.4338994026184082,0.035892341285943985,9.695716857910156,-6.824329853057861,-66.77999877929688,-12.880000114440918,-6.300000190734863,109
17:10:46:919,1.6820991039276123,-0.2786445617675781,-0.950110912322998,-0.2991028428077698,8.781659126281738,-7.57806921005249,-32.34000015258789,44.52000045776367,-18.479999542236328,109
17:10:46:960,0.5416909456253052,-0.8584494590759277,-0.22792530059814453,-1.3040882349014282,7.987241268157959,-6.912864685058594,-39.27000045776367,29.540000915527344,-18.200000762939453,109
17:10:46:999,0.2132129669189453,-2.7503294944763184,0.9241008758544922,-1.5792629718780518,5.407779216766357,-5.529813289642334,-29.81999969482422,44.59000015258789,-9.800000190734863,109
17:10:47:38,-0.8650431632995605,-3.054022789001465,1.8514647483825684,-2.8737800121307373,4.340579986572266,-4.139583110809326,-3.3600001335144043,23.59000015258789,-9.029999732971191,109
17:10:47:78,-0.04692959785461426,-2.0488805770874023,2.026735305786133,-2.0673987865448,4.833501815795898,-3.4576287269592285,16.450000762939453,17.850000381469727,-22.260000228881836,109
17:10:47:117,-0.2978827953338623,-1.0131421089172363,1.6635019779205322,-2.392822742462158,5.615954875946045,-3.404986619949341,5.880000114440918,34.439998626708984,-34.369998931884766,109
17:10:47:158,-0.6039292812347412,-0.23049354553222656,0.7163248062133789,-2.849851608276367,6.340980052947998,-4.1730828285217285,-21.350000381469727,34.86000061035156,-41.93000030517578,109
17:10:47:197,-0.9712793827056885,0.29416990280151367,0.18637943267822266,-3.460021495819092,6.939186096191406,-4.65643310546875,-15.609999656677246,31.56999969482422,-33.38999938964844,109
17:10:47:240,-2.656825065612793,2.392704486846924,-0.1705770492553711,-5.8097734451293945,9.635896682739258,-5.056034088134766,-8.680000305175781,13.300000190734863,-14.069999694824219,109
17:10:47:298,-1.1568455696105957,1.5581121444702148,-1.572155475616455,-4.599005222320557,9.190832138061523,-6.850651264190674,-25.6200008392334,-10.5,-3.7100000381469727,109
17:10:47:323,-0.8623058795928955,1.4570579528808594,-1.2519817352294922,-4.5200419425964355,9.454042434692383,-6.843472957611084,-4.199999809265137,-12.529999732971191,13.579999923706055,109
17:10:47:360,-0.5730748176574707,0.9225358963012695,-1.3920941352844238,-4.374079704284668,9.150154113769531,-7.331608772277832,-3.9200000762939453,-17.639999389648438,20.93000030517578,109
17:10:47:401,0.38764238357543945,-0.2018718719482422,-0.7997369766235352,-3.3164520263671875,7.975277900695801,-6.939186096191406,-10.149999618530273,-46.20000076293945,16.100000381469727,109
17:10:47:439,0.9054481983184814,0.167755126953125,-2.021883487701416,-2.57228422164917,8.38684368133545,-8.666803359985352,4.409999847412109,-35.13999938964844,24.360000610351562,109
17:10:47:479,1.52260422706604,0.6989097595214844,-1.401196002960205,-1.574477195739746,9.09272575378418,-8.396414756774902,24.5,-45.5,19.46000099182129,109
17:10:47:520,1.6162489652633667,-1.0469341278076172,0.9789838790893555,-1.0767701864242554,7.085147857666016,-5.771488666534424,9.59000015258789,-26.110000610351562,9.730000495910645,109
17:10:47:560,0.8469768762588501,-1.8291330337524414,1.6637463569641113,-1.6342979669570923,5.845665454864502,-4.67078971862793,10.010000228881836,-11.829999923706055,-2.7300000190734863,109
17:10:47:599,0.4248995780944824,-2.1505250930786133,2.4795522689819336,-1.950150489807129,4.986642360687256,-3.235095977783203,6.369999885559082,-26.389999389648438,-6.510000228881836,109
17:10:47:638,0.15040826797485352,-1.2629122734069824,2.2765231132507324,-2.187039852142334,5.55852746963501,-2.8689942359924316,15.050000190734863,-21.21000099182129,-15.890000343322754,109
17:10:47:678,-0.8195741176605225,-0.5834507942199707,1.3656251430511475,-3.3619158267974854,6.092126369476318,-3.438485860824585,-9.449999809265137,-12.25,-21.6299991607666,109
17:10:47:718,-1.2567362785339355,-0.48398828506469727,0.5354509353637695,-4.113262176513672,6.070591449737549,-4.1347975730896,-19.530000686645508,-12.880000114440918,-23.3799991607666,109
17:10:47:758,-1.2848706245422363,0.22345733642578125,-0.20334434509277344,-4.462614059448242,6.833901405334473,-4.924428939819336,-14.140000343322754,-7.559999942779541,-23.170000076293945,109
17:10:47:803,-1.3399207592010498,1.2947783470153809,-1.387801170349121,-4.852644443511963,8.228917121887207,-6.455835819244385,-16.520000457763672,15.539999961853027,-18.270000457763672,109
17:10:47:860,-0.9073102474212646,1.31721830368042,-1.78023099899292,-4.646861553192139,8.58066177368164,-7.293323516845703,-5.179999828338623,18.760000228881836,-7.349999904632568,109
17:10:47:886,-0.8349611759185791,2.343984603881836,-1.964005470275879,-4.783252716064453,10.193424224853516,-7.968099594116211,7.490000247955322,54.38999938964844,10.850000381469727,109
17:10:47:923,0.652869462966919,0.9506015777587891,-1.0773253440856934,-3.13220477104187,9.037691116333008,-7.350750923156738,-3.009999990463257,3.990000009536743,11.480000495910645,109
17:10:47:960,1.454539179801941,1.231389045715332,0.3383793830871582,-1.9669002294540405,9.626325607299805,-5.850451469421387,8.680000305175781,0.21000000834465027,9.9399995803833,109
17:10:48:0,0.3539004325866699,0.9468259811401367,-0.8165946006774902,-2.9790639877319336,9.578469276428223,-7.209574222564697,-27.719999313354492,36.2599983215332,-5.670000076293945,108
17:10:48:40,0.595144510269165,-1.583676815032959,0.0741419792175293,-2.589033842086792,6.6520466804504395,-6.300302028656006,-13.300000190734863,25.899999618530273,-2.940000057220459,108
17:10:48:79,-0.4197573661804199,-2.633721351623535,1.839573860168457,-3.7088751792907715,4.9435715675354,-4.074976921081543,2.940000057220459,30.380001068115234,-6.440000057220459,108
17:10:48:119,-0.0678095817565918,-2.5127997398376465,1.7607121467590332,-3.373879909515381,4.436293125152588,-3.713660717010498,-6.720000267028809,11.619999885559082,-16.940000534057617,108
17:10:48:159,0.1658918857574463,-1.7020444869995117,1.6861369609832764,-3.098705530166626,4.821537494659424,-3.366701364517212,-2.799999952316284,8.260000228881836,-26.31999969482422,108
17:10:48:200,-0.18888163566589355,-0.9309277534484863,0.8722593784332275,-3.500699520111084,5.359922409057617,-3.9625141620635986,-14.5600004196167,10.5,-33.599998474121094,108
17:10:48:243,-0.26404666900634766,-0.2317209243774414,0.46618223190307617,-3.641876220703125,6.001199245452881,-4.252045631408691,-14.980000495910645,10.359999656677246,-32.970001220703125,108
17:10:48:284,-1.602902889251709,0.455899715423584,-0.5190987586975098,-5.381458282470703,6.802794933319092,-5.367101192474365,-2.0999999046325684,18.969999313354492,-20.93000030517578,108
17:10:48:323,-1.3761210441589355,1.3658766746520996,-0.6966753005981445,-5.498706817626953,8.054241180419922,-5.718846321105957,11.970000267028809,-10.710000038146973,-7.769999980926514,108
17:10:48:373,-0.7142162322998047,1.756948471069336,-0.7717370986938477,-5.015356063842773,8.884550094604492,-5.986842632293701,-3.009999990463257,-6.860000133514404,2.940000057220459,108
17:10:48:405,-1.007824420928955,1.6792984008789062,-2.097111225128174,-5.560920238494873,9.226724624633789,-7.836494445800781,-9.59000015258789,17.71000099182129,12.8100004196167,108
17:10:48:445,-0.008013725280761719,0.9414434432983398,-2.1696529388427734,-4.563112735748291,8.724230766296387,-8.451449394226074,-9.730000495910645,-20.649999618530273,18.690000534057617,108
17:10:48:481,1.0828018188476562,0.412416934967041,-1.607466697692871,-3.201596736907959,8.298308372497559,-8.291130065917969,-20.3700008392334,-16.239999771118164,24.920000076293945,108
17:10:48:520,1.1055235862731934,0.0006818771362304688,-1.1136903762817383,-2.902493953704834,7.886743545532227,-8.075776100158691,-5.039999961853027,-21.489999771118164,27.510000228881836,108
17:10:48:561,1.2730133533477783,-1.0963249206542969,0.37628650665283203,-2.416750907897949,6.515655517578125,-6.491727352142334,7,-5.670000076293945,29.68000030517578,108
17:10:48:601,0.484332799911499,-1.5681066513061523,0.7604513168334961,-3.084348201751709,5.651846885681152,-5.917449951171875,25.479999542236328,-0.49000000953674316,32.54999923706055,108
17:10:48:641,0.481264591217041,-1.813448429107666,1.9636554718017578,-2.967100143432617,4.953143119812012,-4.223331928253174,29.190000534057617,-24.079999923706055,29.81999969482422,108
17:10:48:680,0.45009636878967285,-1.6421847343444824,2.3040852546691895,-2.885744333267212,4.713860511779785,-3.3068809509277344,15.050000190734863,-27.860000610351562,24.43000030517578,108
17:10:48:719,0.08825230598449707,-1.1529502868652344,1.498701810836792,-3.225525140762329,4.914857387542725,-3.73758864402771,-4.690000057220459,-36.2599983215332,14.90999984741211,108
17:10:48:759,-0.2337651252746582,-0.6486210823059082,1.1128196716308594,-3.6059837341308594,5.257031440734863,-3.8452658653259277,-13.510000228881836,-45.63999938964844,6.300000190734863,108
17:10:48:799,-0.6732335090637207,0.18172168731689453,0.31789255142211914,-4.2137603759765625,6.1328043937683105,-4.560719966888428,-21.90999984741211,-28.139999389648438,1.75,108
17:10:48:840,-0.7702121734619141,1.5217289924621582,-0.8138418197631836,-4.503292083740234,7.853243827819824,-5.8959150314331055,-20.229999542236328,-15.819999694824219,0.9800000190734863,108
17:10:48:888,-0.748253583908081,1.8758883476257324,-1.0128684043884277,-4.668396949768066,8.676375389099121,-6.348158359527588,-16.8700008392334,8.890000343322754,3.9200000762939453,108
17:10:48:928,-0.6024312973022461,2.681807518005371,-1.8210229873657227,-4.673182487487793,10.152746200561523,-7.611568450927734,9.800000190734863,33.18000030517578,15.260000228881836,108
17:10:48:968,0.04256153106689453,3.1332035064697266,-2.073209285736084,-4.01754903793335,11.387442588806152,-8.382057189941406,2.1700000762939453,37.029998779296875,28.21000099182129,108
17:10:49:2,1.7473101615905762,1.564748764038086,-0.10801839828491211,-1.8759729862213135,10.210174560546875,-6.443871021270752,-10.920000076293945,-25.760000228881836,17.149999618530273,107
17:10:49:41,1.6696728467941284,1.029745101928711,0.4400062561035156,-1.5361920595169067,9.93260669708252,-5.785844802856445,-25.690000534057617,15.050000190734863,11.550000190734863,107
17:10:49:81,0.9816004037857056,-0.3573007583618164,-0.2146158218383789,-1.978864312171936,8.456235885620117,-6.4941205978393555,-53.34000015258789,18.760000228881836,7.840000152587891,107
17:10:49:123,0.8790789842605591,-2.276669979095459,0.758636474609375,-1.8616160154342651,5.9676995277404785,-5.331209182739258,-1.6100000143051147,24.920000076293945,19.31999969482422,107
17:10:49:162,-0.018412113189697266,-2.90097713470459,2.109602212905884,-2.7637100219726562,4.618147850036621,-3.452842950820923,15.960000038146973,35.77000045776367,10.430000305175781,107
17:10:49:201,0.10778284072875977,-2.6481199264526367,1.7393667697906494,-2.610569477081299,4.208974838256836,-3.3882367610931396,5.599999904632568,25.270000457763672,4.619999885559082,107
17:10:49:239,0.009655952453613281,-1.6361026763916016,1.5331485271453857,-2.706282377243042,4.811966419219971,-3.211168050765991,9.520000457763672,30.170000076293945,-6.369999885559082,107
17:10:49:279,-0.6584370136260986,-0.6159205436706543,0.7690114974975586,-3.538984537124634,5.678168296813965,-3.783052444458008,2.870000123977661,41.86000061035156,-17.920000076293945,107
17:10:49:324,-1.286710262298584,0.5179915428161621,-0.707542896270752,-4.488935470581055,6.941578388214111,-5.436492443084717,-6.650000095367432,39.47999954223633,-18.1299991607666,107
17:10:49:369,-1.2341938018798828,1.0307841300964355,-1.0063142776489258,-4.744967460632324,7.712067127227783,-5.986842632293701,6.789999961853027,14.980000495910645,-10.989999771118164,107
17:10:49:407,-1.1634669303894043,2.262235164642334,-1.124732494354248,-4.965107440948486,9.509077072143555,-6.386443614959717,16.100000381469727,-8.1899995803833,9.239999771118164,107
17:10:49:445,-0.8752598762512207,2.372579574584961,-0.8749008178710938,-4.895715236663818,10.212566375732422,-6.355337142944336,15.260000228881836,-22.260000228881836,17.079999923706055,107
17:10:49:486,-0.6446943283081055,1.8789215087890625,-2.4782662391662598,-4.826323509216309,10.188638687133789,-8.578269004821777,-13.15999984741211,-22.190000534057617,30.100000381469727,107
17:10:49:522,0.544743537902832,0.6264066696166992,-0.577547550201416,-3.500699520111084,9.09272575378418,-6.821937084197998,-21.770000457763672,-54.599998474121094,20.3700008392334,107
17:10:49:563,1.1574702262878418,-0.27797794342041016,-1.6661062240600586,-2.5986053943634033,8.118846893310547,-8.327022552490234,-21.06999969482422,-50.400001525878906,17.989999771118164,107
17:10:49:602,0.8647201061248779,0.8649158477783203,-1.6142807006835938,-2.675175428390503,9.477970123291016,-8.678767204284668,15.329999923706055,-52.290000915527344,19.389999389648438,107
17:10:49:642,1.4287651777267456,-0.7552461624145508,0.2418956756591797,-1.7539390325546265,7.668996810913086,-6.7621169090271,-23.239999771118164,-60.619998931884766,14.5600004196167,107
17:10:49:681,1.2042683362960815,-2.018834114074707,1.613896369934082,-1.6773687601089478,5.900700569152832,-4.986642360687256,-5.039999961853027,-44.52000045776367,14.140000343322754,107
17:10:49:720,0.5499348640441895,-2.570282459259033,2.952693223953247,-2.194218397140503,4.706681728363037,-2.909672498703003,1.190000057220459,-50.959999084472656,13.649999618530273,107
17:10:49:761,0.4724903106689453,-2.0619683265686035,2.758406162261963,-2.1535403728485107,4.6995038986206055,-2.414358139038086,-0.5600000023841858,-46.060001373291016,10.920000076293945,107
17:10:49:801,0.29185056686401367,-1.4849481582641602,2.3483803272247314,-2.2612173557281494,4.90528678894043,-2.2372891902923584,-4.480000019073486,-41.439998626708984,5.670000076293945,107
17:10:49:841,-0.3886535167694092,-0.5773105621337891,1.201056957244873,-3.0388848781585693,5.6685967445373535,-3.084348201751709,-4.409999847412109,-27.860000610351562,6.579999923706055,107
17:10:49:881,-0.9847416877746582,0.7594480514526367,0.30425477027893066,-3.8811583518981934,7.195217609405518,-3.9050867557525635,-1.1200000047683716,-12.039999961853027,0.14000000059604645,107
17:10:49:921,-0.5312824249267578,1.5953149795532227,-1.286088466644287,-3.5605196952819824,8.429913520812988,-5.816952228546143,-16.799999237060547,14.140000343322754,-0.3499999940395355,107
