time,ax,ay,az,ax_g,ay_g,az_g,rot_x,rot_y,rot_,heart
11:12:34:201,-1.0082530975341797,-0.16791701316833496,0.42919713258743286,9.205188751220703,1.4835500717163086,1.0839486122131348,63.349998474121094,-45.5,81.55000305175781,112
11:12:34:241,-1.4057645797729492,0.3308311700820923,0.2591303586959839,8.456235885620117,2.0650060176849365,0.9786643981933594,31.360000610351562,-46.060001373291016,71.75,112
11:12:34:279,-0.7207040786743164,0.8331996202468872,0.1843332052230835,8.96112060546875,2.775674343109131,0.9499505758285522,4.199999809265137,-58.17000198364258,71.33000183105469,112
11:12:34:319,-1.4092650413513184,0.7450442314147949,0.18766605854034424,7.920242786407471,2.8737800121307373,1.0001999139785767,-38.220001220703125,-45.36000061035156,56.349998474121094,112
11:12:34:361,-1.4202942848205566,-0.3074944019317627,0.2401028871536255,7.554140567779541,1.7443678379058838,1.112662434577942,-49.97999954223633,-46.83000183105469,45.220001220703125,112
11:12:34:400,-0.6748991012573242,-0.17708241939544678,0.5462201833724976,8.130810737609863,1.8305093050003052,1.5553346872329712,-51.310001373291016,-44.939998626708984,35,112
11:12:34:439,0.009473800659179688,-0.07849538326263428,1.0112535953521729,8.817551612854004,1.9094725847244263,2.273181438446045,-51.869998931884766,-44.59000015258789,32.83000183105469,112
11:12:34:478,0.34066009521484375,-0.3403637409210205,1.2856531143188477,9.233902931213379,1.5625132322311401,2.8689942359924316,-48.29999923706055,-36.68000030517578,27.93000030517578,112
11:12:34:522,1.3330259323120117,-0.8293401598930359,0.9902374744415283,10.559525489807129,0.8662018179893494,2.8211379051208496,-32.47999954223633,-28.90999984741211,22.68000030517578,112
11:12:34:571,2.3585453033447266,-0.7400423884391785,0.17579877376556396,12.174681663513184,0.7704889178276062,2.0506489276885986,-4.900000095367432,-11.6899995803833,16.030000686645508,112
11:12:34:606,2.4706850051879883,0.40146589279174805,-0.31686854362487793,12.904492378234863,2.0123636722564697,1.4787644147872925,14.84000015258789,5.949999809265137,13.300000190734863,112
11:12:34:650,4.327258110046387,0.793994665145874,-1.03834068775177,15.842879295349121,2.603391170501709,0.4977070987224579,27.3700008392334,3.990000009536743,22.96000099182129,112
11:12:34:705,0.2535085678100586,1.3970704078674316,0.32553935050964355,11.832507133483887,3.555734634399414,1.94297194480896,5.039999961853027,58.65999984741211,1.4700000286102295,112
11:12:34:723,-1.3247699737548828,0.23709750175476074,-0.9436368346214294,9.923035621643066,2.455036163330078,0.4378865361213684,-4.690000057220459,44.939998626708984,-14.630000114440918,112
11:12:34:760,-0.9564456939697266,0.10545063018798828,-1.0248198509216309,10.05224895477295,2.3497519493103027,0.10049854964017868,-40.7400016784668,52.08000183105469,-35.90999984741211,112
11:12:34:801,-2.237222671508789,0.2298440933227539,-0.9347113370895386,8.212166786193848,2.531606435775757,-0.04307081177830696,-57.400001525878906,50.540000915527344,-49.97999954223633,112
11:12:34:845,-1.923776626586914,-0.37891674041748047,-0.5601717829704285,8.044669151306152,1.8281164169311523,0.19142580032348633,-67.2699966430664,50.68000030517578,-57.26000213623047,112
11:12:34:879,-1.942929744720459,-0.5596438646316528,-0.7084765434265137,7.539783954620361,1.5074783563613892,-0.1339980661869049,-40.529998779296875,54.7400016784668,-66.56999969482422,112
11:12:34:918,-1.3437747955322266,-0.5223712921142578,-0.8520057201385498,7.802994728088379,1.4141581058502197,-0.4905286431312561,-28.630001068115234,51.029998779296875,-72.30999755859375,112
11:12:34:958,-0.4892568588256836,-0.2915560007095337,-0.6222625970840454,8.535198211669922,1.5720844268798828,-0.4163511395454407,-19.31999969482422,47.599998474121094,-70.41999816894531,112
11:12:34:999,-0.10235309600830078,-0.13944602012634277,-0.3542407155036926,8.896513938903809,1.6893328428268433,-0.23688943684101105,-17.290000915527344,43.61000061035156,-64.88999938964844,112
11:12:35:38,0.41965293884277344,-0.3489248752593994,-0.22596482932567596,9.523433685302734,1.392622709274292,-0.16510476171970367,-12.8100004196167,35.279998779296875,-51.52000045776367,112
11:12:35:85,0.7894010543823242,-0.49736523628234863,-0.23245683312416077,10.090532302856445,1.1198409795761108,-0.22971096634864807,-7.210000038146973,22.190000534057617,-34.439998626708984,112
11:12:35:126,1.446995735168457,-0.36152124404907227,0.11840156465768814,11.109875679016113,1.1653046607971191,0.15074782073497772,1.399999976158142,7.490000247955322,-13.579999923706055,112
11:12:35:166,1.9902982711791992,-0.33515918254852295,-0.268987774848938,12.150753021240234,1.1078768968582153,-0.3038884699344635,18.549999237060547,-14.5600004196167,17.5,112
11:12:35:203,1.6841230392456055,0.574146032333374,1.1515899896621704,12.265608787536621,2.1607186794281006,1.4045867919921875,17.360000610351562,-18.969999313354492,48.720001220703125,112
11:12:35:240,-1.0072383880615234,-0.22598755359649658,0.758560061454773,9.322437286376953,1.3040882349014282,1.2011969089508057,18.969999313354492,-28,60.34000015258789,112
11:12:35:280,-0.39231204986572266,-0.13484787940979004,0.6949040293693542,9.839285850524902,1.361515998840332,1.3112668991088867,15.050000190734863,-40.7400016784668,60.619998931884766,112
11:12:35:320,-1.445176124572754,0.15246081352233887,0.7128924131393433,8.425127983093262,1.6869399547576904,1.5074783563613892,0.5600000023841858,-33.31999969482422,54.880001068115234,112
11:12:35:360,-2.2530107498168945,0.10474038124084473,0.10132062435150146,7.054040908813477,1.6654045581817627,0.9212367534637451,3.990000009536743,-28.06999969482422,46.27000045776367,112
11:12:35:401,-2.7174243927001953,0.04359281063079834,-0.11419785022735596,5.910271644592285,1.6151552200317383,0.6771688461303711,-0.21000000834465027,-37.79999923706055,35.77000045776367,112
11:12:35:439,-0.8741583824157715,0.3660409450531006,0.34892112016677856,7.534998416900635,2.029113531112671,1.227518081665039,-8.470000267028809,-53.27000045776367,36.189998626708984,112
11:12:35:478,0.9699068069458008,0.5531718730926514,1.0926966667175293,9.621540069580078,2.3545374870300293,2.2444677352905273,-25.6200008392334,-59.849998474121094,43.61000061035156,112
11:12:35:518,0.9941501617431641,0.47316575050354004,1.6570888757705688,9.89432144165039,2.392822742462158,3.2231321334838867,-41.369998931884766,-42.90999984741211,43.189998626708984,112
11:12:35:559,0.22104263305664062,-0.5958248376846313,0.5752819776535034,9.176474571228027,1.1748759746551514,2.2851457595825195,-40.25,-31.780000686645508,33.25,112
11:12:35:604,1.8403244018554688,-0.9226820468902588,0.002717733383178711,11.255837440490723,0.6173481941223145,1.7132610082626343,-23.030000686645508,-35.06999969482422,31.43000030517578,112
11:12:35:645,3.403745651245117,0.3070392608642578,0.2414562702178955,13.670195579528809,1.9238293170928955,2.0123636722564697,-7.909999847412109,-22.68000030517578,35.90999984741211,112
11:12:35:683,2.376516342163086,0.1690610647201538,-1.133415699005127,13.23709487915039,1.8281164169311523,0.35413774847984314,12.880000114440918,2.1700000762939453,35.560001373291016,112
11:12:35:730,2.8123998641967773,1.2933751344680786,0.47153329849243164,14.376078605651855,3.2757742404937744,2.076970100402832,22.81999969482422,15.960000038146973,22.049999237060547,112
11:12:35:768,-2.3443002700805664,0.40682339668273926,0.37914085388183594,8.63330364227295,2.4909284114837646,2.0793628692626953,4.480000019073486,36.2599983215332,-9.730000495910645,112
11:12:35:808,0.0560455322265625,-0.9322088956832886,-0.23650813102722168,11.047660827636719,0.9188438653945923,1.4045867919921875,1.8200000524520874,31.56999969482422,-26.950000762939453,112
11:12:36:2,-1.3946847915649414,-0.7381100654602051,-1.0027661323547363,9.248259544372559,0.9284151792526245,0.38763725757598877,46.900001525878906,56.77000045776367,-54.25,112
11:12:36:7,-1.9733362197875977,0.18287217617034912,-0.7849845886230469,8.176274299621582,1.8951154947280884,0.4091726541519165,54.31999969482422,46.619998931884766,-65.37999725341797,112
11:12:36:8,-2.6870245933532715,0.2707245349884033,-0.8634414076805115,6.790830135345459,2.0506489276885986,0.11485548317432404,53.76000213623047,47.529998779296875,-77.06999969482422,112
11:12:36:11,-2.566926956176758,0.8329708576202393,-1.0927473306655884,6.269195556640625,2.8211379051208496,-0.38763725757598877,26.040000915527344,37.869998931884766,-81.2699966430664,112
11:12:36:11,-1.0389842987060547,0.6357483863830566,-1.3297913074493408,7.537391662597656,2.7828526496887207,-0.9571290016174316,-20.09000015258789,24.079999923706055,-68.38999938964844,112
11:12:36:40,0.39585208892822266,0.5181701183319092,-1.0753185749053955,9.07119083404541,2.7948169708251953,-0.97148597240448,-63.84000015258789,16.239999771118164,-47.67000198364258,112
11:12:36:80,1.1302404403686523,0.45856380462646484,-0.20175008475780487,10.088139533996582,2.849851608276367,-0.14835500717163086,-79.16999816894531,19.040000915527344,-25.40999984741211,112
11:12:36:120,1.4191274642944336,-0.521364688873291,-0.5021380186080933,10.73180866241455,1.7395820617675781,-0.5742774605751038,-79.37999725341797,10.989999771118164,-14.699999809265137,112
11:12:36:163,2.302999496459961,-1.1827950477600098,-0.39979615807533264,12.191431045532227,0.7824530005455017,-0.5718846321105957,-63.42000198364258,1.9600000381469727,-9.65999984741211,112
11:12:36:209,2.2214231491088867,-1.1070337295532227,-0.7237453460693359,12.665210723876953,0.5814558863639832,-1.0767701864242554,-10.779999732971191,-0.3499999940395355,-6.720000267028809,112
11:12:36:244,2.69406795501709,-0.6999439597129822,0.39536112546920776,13.811371803283691,0.8135597109794617,0.14117653667926788,13.859999656677246,-21.559999465942383,18.059999465942383,112
11:12:36:281,-2.015913963317871,-0.05841946601867676,2.077406406402588,8.597411155700684,1.4404792785644531,2.342573404312134,33.810001373291016,-8.960000038146973,30.239999771118164,112
11:12:36:321,-1.4136476516723633,-0.5138146281242371,0.7603095173835754,8.84626579284668,0.8566305041313171,1.215553879737854,52.56999969482422,-30.65999984741211,40.25,112
11:12:36:362,-1.6975383758544922,-0.09711337089538574,0.8226445913314819,8.13798999786377,1.2490534782409668,1.4835500717163086,20.579999923706055,-25.059999465942383,35.209999084472656,112
11:12:36:402,-1.6738834381103516,0.11756348609924316,0.31163489818573,7.743173599243164,1.4931212663650513,1.0504491329193115,6.300000190734863,-30.59000015258789,34.93000030517578,112
11:12:36:441,-1.8904132843017578,0.28739094734191895,0.2148512601852417,7.054040908813477,1.7347965240478516,1.007378339767456,-7.559999942779541,-20.860000610351562,26.739999771118164,112
11:12:36:481,-1.6578140258789062,-0.5319620966911316,0.00725477933883667,6.872186660766602,0.7824530005455017,0.8015955686569214,-2.380000114440918,-25.549999237060547,27.719999313354492,112
11:12:36:520,-0.8515148162841797,0.5258166790008545,0.4824541211128235,7.465606689453125,1.9716858863830566,1.3974084854125977,7.699999809265137,-29.96000099182129,35,112
11:12:36:561,0.3027172088623047,0.8111617565155029,1.0770103931427002,8.695517539978027,2.4598214626312256,2.2612173557281494,-5.740000247955322,-33.11000061035156,45.56999969482422,112
11:12:36:601,0.7800807952880859,0.6661579608917236,1.0166633129119873,9.367900848388672,2.4813570976257324,2.455036163330078,-8.260000228881836,-24.219999313354492,47.810001373291016,112
11:12:36:643,1.1925992965698242,0.4314706325531006,0.621904730796814,10.078569412231445,2.3545374870300293,2.2157537937164307,-14.84000015258789,-24.219999313354492,42.630001068115234,112
11:12:36:687,3.291388511657715,0.402604341506958,0.3711826801300049,13.000205039978027,2.4263222217559814,2.0578274726867676,-15.539999961853027,-21.84000015258789,39.130001068115234,112
11:12:36:735,2.9374780654907227,0.4867093563079834,-0.2677600383758545,13.380663871765137,2.6321046352386475,1.3519448041915894,-15.680000305175781,-2.940000057220459,31.989999771118164,112
11:12:36:841,5.575508117675781,0.8028473854064941,0.2911560535430908,17.41257095336914,3.148954391479492,1.9836499691009521,-4.760000228881836,-15.609999656677246,35.279998779296875,112
11:12:36:845,-0.8554887771606445,0.25751233100891113,0.9526857137680054,10.767702102661133,2.667997360229492,2.8833510875701904,-7.909999847412109,58.65999984741211,-8.329999923706055,112
11:12:36:848,-2.079885482788086,-0.7951472997665405,-1.4315910339355469,9.023333549499512,1.4165509939193726,0.14117653667926788,15.680000305175781,35.77000045776367,-33.11000061035156,112
11:12:36:883,-1.2044858932495117,0.04535794258117676,-1.0457314252853394,9.597611427307129,2.2683956623077393,0.26560330390930176,-14.90999984741211,37.72999954223633,-54.529998779296875,112
11:12:36:922,-1.9972877502441406,0.1626276969909668,-0.8155282735824585,8.305487632751465,2.4263222217559814,0.2919243574142456,-28.489999771118164,38.779998779296875,-57.04999923706055,112
11:12:36:966,-2.118508815765381,-0.1589508056640625,-0.5854235887527466,7.654639720916748,2.0650060176849365,0.3756731450557709,-33.529998779296875,38.9900016784668,-58.380001068115234,112
11:12:37:2,-2.1178579330444336,-0.45449888706207275,-0.8109910488128662,7.125825881958008,1.65583336353302,-0.0526420958340168,-34.650001525878906,35.13999938964844,-59.36000061035156,112
11:12:37:42,-1.7115144729614258,-0.39614152908325195,-0.7311059832572937,7.104290962219238,1.6151552200317383,-0.15553347766399384,-34.02000045776367,30.380001068115234,-62.22999954223633,112
11:12:37:82,-1.269670009613037,-0.5121675729751587,-0.8031102418899536,7.22871732711792,1.3710873126983643,-0.42831525206565857,-32.689998626708984,23.940000534057617,-59.150001525878906,112
11:12:37:126,-0.711369514465332,-0.13790929317474365,-0.31515005230903625,7.609175682067871,1.710868239402771,-0.019142581149935722,-33.529998779296875,22.75,-51.310001373291016,112
11:12:37:169,0.2176647186279297,-0.6290915012359619,-0.27509114146232605,8.592625617980957,1.062413215637207,-0.04785645008087158,-33.18000030517578,15.119999885559082,-35.77000045776367,112
11:12:37:207,2.2511024475097656,-0.5243300199508667,0.036437660455703735,11.188838958740234,1.0360921621322632,0.27278175950050354,-23.450000762939453,-0.9800000190734863,-2.799999952316284,112
11:12:37:261,3.2633752822875977,-0.051926374435424805,0.4062589704990387,13.016955375671387,1.495514154434204,0.7441678047180176,4.130000114440918,7.630000114440918,18.760000228881836,112
11:12:37:291,2.26230525970459,-1.0388696193695068,-0.6397788524627686,12.581461906433105,0.24885354936122894,-0.4618147313594818,31.149999618530273,-6.300000190734863,40.67000198364258,112
11:12:37:391,1.5533323287963867,0.3059736490249634,1.0597827434539795,12.260822296142578,1.6701902151107788,1.5026925802230835,54.7400016784668,-3.1500000953674316,60.619998931884766,112
11:12:37:398,-0.6352205276489258,0.1146094799041748,0.3558619022369385,9.913464546203613,1.5074783563613892,0.8877372145652771,77.27999877929688,-13.859999656677246,66.98999786376953,112
11:12:37:404,-0.7512874603271484,0.40754008293151855,0.493343710899353,9.609575271606445,1.9022939205169678,1.1485549211502075,62.720001220703125,-27.649999618530273,63.349998474121094,112
11:12:37:442,-1.6213293075561523,0.40834522247314453,0.5018733143806458,8.334200859069824,2.00518536567688,1.2825528383255005,31.56999969482422,-30.940000534057617,57.540000915527344,112
11:12:37:483,-1.6684293746948242,0.6654999256134033,0.5948388576507568,7.869993209838867,2.4287149906158447,1.5242280960083008,11.130000114440918,-23.309999465942383,46.40999984741211,112
11:12:37:522,-2.7264089584350586,-0.12419068813323975,-0.08117806911468506,6.130411148071289,1.6079767942428589,0.82791668176651,5.880000114440918,-17.43000030517578,29.540000915527344,112
